2016-05-25 00:00:00,1,1
2016-05-27 00:00:00,1,1
2016-05-31 00:00:00,1,1
2016-06-03 00:00:00,1,1
2016-06-08 00:00:00,1,1
2016-06-17 00:00:00,1,1
2016-06-24 00:00:00,0.998,0.998
2016-06-30 00:00:00,0.999,0.999
2016-07-01 00:00:00,0.999,0.999
2016-07-08 00:00:00,0.999,0.999
2016-07-15 00:00:00,0.999,0.999
2016-07-22 00:00:00,1,1
2016-07-29 00:00:00,1,1
2016-08-05 00:00:00,1.001,1.001
2016-08-12 00:00:00,1.002,1.002
2016-08-19 00:00:00,1.002,1.002
2016-08-22 00:00:00,1.002,1.002
2016-08-23 00:00:00,1.002,1.002
2016-08-24 00:00:00,1.001,1.001
2016-08-25 00:00:00,1.001,1.001
2016-08-26 00:00:00,1.002,1.002
2016-08-29 00:00:00,1.002,1.002
2016-08-30 00:00:00,1.001,1.001
2016-08-31 00:00:00,1.002,1.002
2016-09-01 00:00:00,1.002,1.002
2016-09-02 00:00:00,1.002,1.002
2016-09-05 00:00:00,1.002,1.002
2016-09-06 00:00:00,1.002,1.002
2016-09-07 00:00:00,1.002,1.002
2016-09-08 00:00:00,1.002,1.002
2016-09-09 00:00:00,1.002,1.002
2016-09-12 00:00:00,1.001,1.001
2016-09-13 00:00:00,1.001,1.001
2016-09-14 00:00:00,1.001,1.001
2016-09-19 00:00:00,1.001,1.001
2016-09-20 00:00:00,1.001,1.001
2016-09-21 00:00:00,1.002,1.002
2016-09-22 00:00:00,1.002,1.002
2016-09-23 00:00:00,1.002,1.002
2016-09-26 00:00:00,1.001,1.001
2016-09-27 00:00:00,1.001,1.001
2016-09-28 00:00:00,1.001,1.001
2016-09-29 00:00:00,1.001,1.001
2016-09-30 00:00:00,1.002,1.002
2016-10-10 00:00:00,1.003,1.003
2016-10-11 00:00:00,1.003,1.003
2016-10-12 00:00:00,1.004,1.004
2016-10-13 00:00:00,1.004,1.004
2016-10-14 00:00:00,1.004,1.004
2016-10-17 00:00:00,1.004,1.004
2016-10-18 00:00:00,1.005,1.005
2016-10-19 00:00:00,1.005,1.005
2016-10-20 00:00:00,1.005,1.005
2016-10-21 00:00:00,1.005,1.005
2016-10-24 00:00:00,1.005,1.005
2016-10-25 00:00:00,1.005,1.005
2016-10-26 00:00:00,1.005,1.005
2016-10-27 00:00:00,1.004,1.004
2016-10-28 00:00:00,1.003,1.003
2016-10-31 00:00:00,1.003,1.003
2016-11-01 00:00:00,1.004,1.004
2016-11-02 00:00:00,1.003,1.003
2016-11-03 00:00:00,1.004,1.004
2016-11-04 00:00:00,1.004,1.004
2016-11-07 00:00:00,1.005,1.005
2016-11-08 00:00:00,1.005,1.005
2016-11-09 00:00:00,1.005,1.005
2016-11-10 00:00:00,1.005,1.005
2016-11-11 00:00:00,1.006,1.006
2016-11-14 00:00:00,1.007,1.007
2016-11-15 00:00:00,1.006,1.006
2016-11-16 00:00:00,1.006,1.006
2016-11-17 00:00:00,1.005,1.005
2016-11-18 00:00:00,1.004,1.004
2016-11-21 00:00:00,1.005,1.005
2016-11-22 00:00:00,1.005,1.005
2016-11-23 00:00:00,1.005,1.005
2016-11-24 00:00:00,1.006,1.006
2016-11-25 00:00:00,1.006,1.006
2016-11-28 00:00:00,1.007,1.007
2016-11-29 00:00:00,1.005,1.005
2016-11-30 00:00:00,1.004,1.004
2016-12-01 00:00:00,1.003,1.003
2016-12-02 00:00:00,1.002,1.002
2016-12-05 00:00:00,1.002,1.002
2016-12-06 00:00:00,1.001,1.001
2016-12-07 00:00:00,1.001,1.001
2016-12-08 00:00:00,1.001,1.001
2016-12-09 00:00:00,1.001,1.001
2016-12-12 00:00:00,0.999,0.999
2016-12-13 00:00:00,0.999,0.999
2016-12-14 00:00:00,0.997,0.997
2016-12-15 00:00:00,0.994,0.994
2016-12-16 00:00:00,0.994,0.994
2016-12-19 00:00:00,0.993,0.993
2016-12-20 00:00:00,0.992,0.992
2016-12-21 00:00:00,0.993,0.993
2016-12-22 00:00:00,0.995,0.995
2016-12-23 00:00:00,0.995,0.995
2016-12-26 00:00:00,0.997,0.997
2016-12-27 00:00:00,0.997,0.997
2016-12-28 00:00:00,0.997,0.997
2016-12-29 00:00:00,0.997,0.997
2016-12-30 00:00:00,0.998,0.998
2016-12-31 00:00:00,0.998,0.998
2017-01-03 00:00:00,0.999,0.999
2017-01-04 00:00:00,1,1
2017-01-05 00:00:00,1.001,1.001
2017-01-06 00:00:00,1.001,1.001
2017-01-09 00:00:00,1.002,1.002
2017-01-10 00:00:00,1.002,1.002
2017-01-11 00:00:00,1.002,1.002
2017-01-12 00:00:00,1.002,1.002
2017-01-13 00:00:00,1.002,1.002
2017-01-16 00:00:00,1.001,1.001
